vehicle_id,speed,lon,route_id,timestamp,lat,trip_id
6027,21.440000534057617,-97.66225,392,2015-03-09T02:31:24+00:00,30.38218,1390789
2222,0,-97.72463,7,2015-03-09T02:31:24+00:00,30.306913,1397906
2353,8.430000305175781,-97.74148,5,2015-03-09T02:31:25+00:00,30.289286,1391934
2207,14.970000267028809,-97.71288,300,2015-03-09T02:31:27+00:00,30.329847,1387487
8843,5.5,-97.74544,7,2015-03-09T02:31:28+00:00,30.271492,1397878
2211,0,-97.79135,3,2015-03-09T02:31:28+00:00,30.163336,1386868
5002,3.799999952316284,-97.788475,801,2015-03-09T02:31:33+00:00,30.167377,1400659
2411,11.079999923706055,-97.71783,320,2015-03-09T02:31:33+00:00,30.297316,1388046
7403,23.299999237060547,-97.75798,18,2015-03-09T02:31:33+00:00,30.282217,1383994
8948,31.829999923706055,-97.709496,350,2015-03-09T02:31:33+00:00,30.29858,1389817
8917,16.15999984741211,-97.7259,3,2015-03-09T02:31:33+00:00,30.375992,1386841
5051,0.07000000029802322,-97.72045,803,2015-03-09T02:31:33+00:00,30.399862,1401160
7424,9.300000190734863,-97.73363,37,2015-03-09T02:31:33+00:00,30.285215,1390313
2355,18.989999771118164,-97.755066,5,2015-03-09T02:31:33+00:00,30.257082,1391952
8921,15.59000015258789,-97.71687,20,2015-03-09T02:31:33+00:00,30.284664,1384939
5053,0.07000000029802322,-97.72039,803,2015-03-09T02:31:34+00:00,30.399973,1401121
7463,2.390000104904175,-97.71776,653,2015-03-09T02:31:35+00:00,30.304026,1394590
2357,21.219999313354492,-97.750565,338,2015-03-09T02:31:35+00:00,30.281118,1389410
8923,13.819999694824219,-97.6892,300,2015-03-09T02:31:36+00:00,30.322395,1387474
2032,22.6200008392334,-97.78499,383,2015-03-09T02:31:38+00:00,30.45016,1390564
5062,11.149999618530273,-97.74173,803,2015-03-09T02:31:40+00:00,30.28175,1401149
8730,12.34000015258789,-97.73401,663,2015-03-09T02:31:41+00:00,30.283098,1396223
5010,4.840000152587891,-97.711494,801,2015-03-09T02:31:41+00:00,30.349428,1400661
2373,9.569999694824219,-97.67856,17,2015-03-09T02:31:42+00:00,30.26085,1383648
2361,37.18000030517578,-97.71675,311,2015-03-09T02:31:43+00:00,30.205244,1387831
8851,15.5,-97.70437,300,2015-03-09T02:31:44+00:00,30.270914,1387476
2254,0,-97.70481,331,2015-03-09T02:31:44+00:00,30.236237,1388917
6006,7.360000133514404,-97.70807,392,2015-03-09T02:31:45+00:00,30.392107,1390767
8847,8.020000457763672,-97.74458,10,2015-03-09T02:31:45+00:00,30.270393,1382919
2405,13.5600004196167,-97.82071,5,2015-03-09T02:31:45+00:00,30.23434,1391935
2219,14.4399995803833,-97.71291,10,2015-03-09T02:31:46+00:00,30.34005,1382918
8927,12.119999885559082,-97.7088,20,2015-03-09T02:31:47+00:00,30.22752,1384912
5004,30.579999923706055,-97.733185,801,2015-03-09T02:31:47+00:00,30.31068,1400674
2224,7.909999847412109,-97.664215,37,2015-03-09T02:31:47+00:00,30.314117,1390314
2365,0,-97.73407,22,2015-03-09T02:31:48+00:00,30.253672,1385517
7409,9.09000015258789,-97.80051,331,2015-03-09T02:31:49+00:00,30.231287,1388956
7454,24.579999923706055,-97.72007,6,2015-03-09T02:31:50+00:00,30.27372,1392542
8808,6.900000095367432,-97.739265,640,2015-03-09T02:31:50+00:00,30.289587,1393082
6010,25.639999389648438,-97.65319,243,2015-03-09T02:31:51+00:00,30.43256,1386177
5057,10.949999809265137,-97.74177,803,2015-03-09T02:31:52+00:00,30.30452,1401161
5059,22.3799991607666,-97.76162,803,2015-03-09T02:31:54+00:00,30.255955,1401162
2367,12.800000190734863,-97.6708,6,2015-03-09T02:31:54+00:00,30.284445,1392513
2404,0.05999999865889549,-97.77989,30,2015-03-09T02:31:55+00:00,30.22741,1387132
2009,7.309999942779541,-97.796295,30,2015-03-09T02:31:55+00:00,30.22983,1387116
2369,19.760000228881836,-97.83572,238,2015-03-09T02:31:56+00:00,30.188112,1385719
5052,3.4700000286102295,-97.80105,803,2015-03-09T02:31:56+00:00,30.22906,1401131
2221,13.829999923706055,-97.744934,300,2015-03-09T02:31:56+00:00,30.215805,1387511
2402,10.15999984741211,-97.713135,320,2015-03-09T02:31:56+00:00,30.25414,1388085
6012,19.200000762939453,-97.70462,240,2015-03-09T02:31:57+00:00,30.401623,1385976
2373,8.0600004196167,-97.67856,17,2015-03-09T02:31:59+00:00,30.2603,1383648
2371,2.059999942779541,-97.69227,323,2015-03-09T02:32:01+00:00,30.340847,1388299
7456,7.170000076293945,-97.73654,642,2015-03-09T02:32:03+00:00,30.283373,1394043
8939,0,-97.77175,4,2015-03-09T02:32:04+00:00,30.276085,1391024
6024,13.3100004196167,-97.799904,383,2015-03-09T02:32:04+00:00,30.4583,1390582
2375,13.65999984741211,-97.75716,338,2015-03-09T02:32:06+00:00,30.264288,1389438
2056,1.5700000524520874,-97.711205,275,2015-03-09T02:32:07+00:00,30.349758,1386531
8906,20.489999771118164,-97.73771,1,2015-03-09T02:32:08+00:00,30.303585,1382577
6012,19.200000762939453,-97.70538,240,2015-03-09T02:32:09+00:00,30.401678,1385976
2377,0,-97.754875,21,2015-03-09T02:32:10+00:00,30.271933,1385387
8941,16.780000686645508,-97.75966,3,2015-03-09T02:32:12+00:00,30.257908,1386869
6022,11.270000457763672,-97.73014,325,2015-03-09T02:32:12+00:00,30.358585,1388574
8908,0,-97.70497,4,2015-03-09T02:32:12+00:00,30.235935,1391004
2307,11.329999923706055,-97.73793,100,2015-03-09T02:32:12+00:00,30.270887,1383223
5010,2.740000009536743,-97.71175,801,2015-03-09T02:32:13+00:00,30.349152,1400661
5059,17.34000015258789,-97.76241,803,2015-03-09T02:32:15+00:00,30.254662,1401162
2361,9.59000015258789,-97.71599,311,2015-03-09T02:32:15+00:00,30.20629,1387831
5017,8.729999542236328,-97.74613,801,2015-03-09T02:32:17+00:00,30.266378,1400660
7458,10.40999984741211,-97.69528,325,2015-03-09T02:32:18+00:00,30.362326,1388601
2060,13.279999732971191,-97.715675,350,2015-03-09T02:32:18+00:00,30.328857,1389879
5052,8.619999885559082,-97.80101,803,2015-03-09T02:32:19+00:00,30.229858,1401131
8853,0,-97.69119,7,2015-03-09T02:32:20+00:00,30.34027,1397876
8840,13.850000381469727,-97.69224,300,2015-03-09T02:32:22+00:00,30.27075,1387509
2204,0,-97.76786,1,2015-03-09T02:32:23+00:00,30.18946,1382586
8938,5.690000057220459,-97.71447,7,2015-03-09T02:32:23+00:00,30.32872,1397877
2210,0,-97.71191,300,2015-03-09T02:32:23+00:00,30.35017,1387473
8949,15.300000190734863,-97.69031,350,2015-03-09T02:32:23+00:00,30.217812,1402215
8916,7.849999904632568,-97.746925,10,2015-03-09T02:32:24+00:00,30.267422,1382890
8842,0,-97.66893,1,2015-03-09T02:32:24+00:00,30.418535,1382576
8721,5.21999979019165,-97.753006,681,2015-03-09T02:32:24+00:00,30.35325,1397670
2404,0,-97.77989,30,2015-03-09T02:32:26+00:00,30.22741,1387132
2011,13.050000190734863,-97.684006,18,2015-03-09T02:32:27+00:00,30.28571,1384015
2207,7.429999828338623,-97.7145,300,2015-03-09T02:32:27+00:00,30.32872,1387487
2402,5.050000190734863,-97.7125,320,2015-03-09T02:32:29+00:00,30.253756,1388085
7419,16.079999923706055,-97.667885,100,2015-03-09T02:32:29+00:00,30.202742,1383222
5007,7.199999809265137,-97.76552,801,2015-03-09T02:32:30+00:00,30.221745,1400675
7454,9.800000190734863,-97.71827,6,2015-03-09T02:32:30+00:00,30.273968,1392542
8844,20.450000762939453,-97.723206,37,2015-03-09T02:32:32+00:00,30.289642,1390297
5015,20.239999771118164,-97.66589,801,2015-03-09T02:32:33+00:00,30.421698,1400673
8920,22.799999237060547,-97.786224,3,2015-03-09T02:32:33+00:00,30.233377,1386842
8937,28.860000610351562,-97.75212,7,2015-03-09T02:32:33+00:00,30.182062,1397893
8922,11.25,-97.75028,300,2015-03-09T02:32:34+00:00,30.21685,1387479
2352,6.190000057220459,-97.738785,100,2015-03-09T02:32:34+00:00,30.26492,1383252
2358,0,-97.7336,5,2015-03-09T02:32:37+00:00,30.357292,1391933
2253,5.010000228881836,-97.82502,333,2015-03-09T02:32:37+00:00,30.211185,1389223
2254,4.300000190734863,-97.705315,331,2015-03-09T02:32:38+00:00,30.235413,1388917
2031,13.4399995803833,-97.71187,240,2015-03-09T02:32:41+00:00,30.378716,1385941
2360,16.81999969482422,-97.69873,2,2015-03-09T02:32:41+00:00,30.273445,1384581
2222,4.190000057220459,-97.72394,7,2015-03-09T02:32:41+00:00,30.308067,1397906
8912,6.53000020980835,-97.76764,7,2015-03-09T02:32:41+00:00,30.18902,1397904
8717,10.180000305175781,-97.72036,680,2015-03-09T02:32:41+00:00,30.232718,1397651
2255,0,-97.66466,37,2015-03-09T02:32:41+00:00,30.31387,1390296
8924,17.780000686645508,-97.72628,1,2015-03-09T02:32:44+00:00,30.325943,1382596
6005,13.279999732971191,-97.71621,383,2015-03-09T02:32:45+00:00,30.357925,1390580
8928,9.979999542236328,-97.69116,10,2015-03-09T02:32:46+00:00,30.35974,1382901
2364,10.420000076293945,-97.74588,30,2015-03-09T02:32:46+00:00,30.27031,1387131
2366,16.59000015258789,-97.70779,311,2015-03-09T02:32:48+00:00,30.227327,1387814
2220,0,-97.661995,20,2015-03-09T02:32:49+00:00,30.303118,1384950
5062,6.570000171661377,-97.74192,803,2015-03-09T02:32:50+00:00,30.283592,1401149
8809,20.559999465942383,-97.72992,670,2015-03-09T02:32:51+00:00,30.27856,1396801
5004,30.56999969482422,-97.73756,801,2015-03-09T02:32:52+00:00,30.303833,1400674
2220,0,-97.661995,20,2015-03-09T02:32:56+00:00,30.303118,1384950
8934,17.56999969482422,-97.73198,20,2015-03-09T02:32:57+00:00,30.246193,1384940
8924,17.780000686645508,-97.725555,1,2015-03-09T02:32:58+00:00,30.327097,1382596
5002,33.11000061035156,-97.78356,801,2015-03-09T02:33:02+00:00,30.178432,1400659
2053,0.10000000149011612,-97.66865,275,2015-03-09T02:33:04+00:00,30.418316,1386501
8938,6.360000133514404,-97.715675,7,2015-03-09T02:33:04+00:00,30.328857,1397877
2405,26.020000457763672,-97.829895,5,2015-03-09T02:33:05+00:00,30.237007,1391935
2304,15.279999732971191,-97.76884,333,2015-03-09T02:33:07+00:00,30.18363,1389193
7458,7.670000076293945,-97.69683,325,2015-03-09T02:33:08+00:00,30.363094,1388601
8903,7.980000019073486,-97.68714,350,2015-03-09T02:33:08+00:00,30.218334,1389880
2411,2.8299999237060547,-97.717224,320,2015-03-09T02:33:09+00:00,30.298277,1388046
5010,9.15999984741211,-97.7126,801,2015-03-09T02:33:11+00:00,30.347145,1400661
2057,14.430000305175781,-97.73451,7,2015-03-09T02:33:14+00:00,30.247843,1397905
5057,12.720000267028809,-97.73939,803,2015-03-09T02:33:14+00:00,30.300863,1401161
2409,18.809999465942383,-97.70649,320,2015-03-09T02:33:17+00:00,30.311945,1388084
8911,31.850000381469727,-97.72292,3,2015-03-09T02:33:18+00:00,30.387735,1386870
2302,24.739999771118164,-97.75579,320,2015-03-09T02:33:19+00:00,30.336805,1388047
2209,0,-97.7912,10,2015-03-09T02:33:23+00:00,30.163252,1382902
7419,7.309999942779541,-97.66605,100,2015-03-09T02:33:23+00:00,30.202826,1383222
2222,18.860000610351562,-97.72207,7,2015-03-09T02:33:24+00:00,30.3109,1397906
5059,27.8799991607666,-97.76846,803,2015-03-09T02:33:24+00:00,30.24897,1401162
6027,12.4399995803833,-97.65924,392,2015-03-09T02:33:24+00:00,30.376762,1390789
2353,8.5600004196167,-97.74183,5,2015-03-09T02:33:26+00:00,30.285133,1391934
2059,1.2799999713897705,-97.734924,20,2015-03-09T02:33:27+00:00,30.27339,1384908
2207,23.81999969482422,-97.71697,300,2015-03-09T02:33:27+00:00,30.334055,1387487
5015,24.610000610351562,-97.6709,801,2015-03-09T02:33:27+00:00,30.424227,1400673
8843,7.559999942779541,-97.74664,7,2015-03-09T02:33:28+00:00,30.268,1397878
2211,0,-97.79135,3,2015-03-09T02:33:28+00:00,30.163336,1386868
8941,17.479999542236328,-97.75763,3,2015-03-09T02:33:29+00:00,30.263023,1386869
2355,9.050000190734863,-97.75041,5,2015-03-09T02:33:30+00:00,30.258486,1391952
8917,19.799999237060547,-97.72815,3,2015-03-09T02:33:32+00:00,30.366726,1386841
8921,9.550000190734863,-97.72216,20,2015-03-09T02:33:32+00:00,30.284803,1384939
7403,16.139999389648438,-97.75155,18,2015-03-09T02:33:32+00:00,30.276855,1383994
8948,18.270000457763672,-97.71583,350,2015-03-09T02:33:32+00:00,30.3054,1389817
7424,8.229999542236328,-97.72989,37,2015-03-09T02:33:33+00:00,30.287525,1390313
2357,19.690000534057617,-97.75383,338,2015-03-09T02:33:35+00:00,30.272043,1389410
7463,25.610000610351562,-97.72308,653,2015-03-09T02:33:35+00:00,30.297094,1394590
8923,10.229999542236328,-97.69047,300,2015-03-09T02:33:36+00:00,30.317583,1387474
2224,22.81999969482422,-97.65259,37,2015-03-09T02:33:37+00:00,30.313072,1390314
2032,9.079999923706055,-97.7899,383,2015-03-09T02:33:38+00:00,30.449032,1390564
5007,4.610000133514404,-97.76637,801,2015-03-09T02:33:39+00:00,30.22279,1400675
2361,20,-97.71206,311,2015-03-09T02:33:44+00:00,30.212587,1387831
8808,8.010000228881836,-97.734764,640,2015-03-09T02:33:51+00:00,30.289257,1393082
6010,22.100000381469727,-97.661934,243,2015-03-09T02:33:51+00:00,30.440096,1386177
7409,14.510000228881836,-97.792274,331,2015-03-09T02:33:51+00:00,30.23148,1388956
7454,15.15999984741211,-97.71266,6,2015-03-09T02:33:51+00:00,30.27493,1392542
8920,14.9399995803833,-97.78886,3,2015-03-09T02:33:51+00:00,30.22928,1386842
2365,0,-97.73404,22,2015-03-09T02:33:51+00:00,30.2537,1385517
5052,0.6200000047683716,-97.79671,803,2015-03-09T02:33:51+00:00,30.233515,1401131
6006,25.850000381469727,-97.6949,392,2015-03-09T02:33:51+00:00,30.38559,1390767
5062,9.449999809265137,-97.7417,803,2015-03-09T02:33:51+00:00,30.285902,1401149
8927,18.149999618530273,-97.71795,20,2015-03-09T02:33:51+00:00,30.23192,1384912
5017,0.36000001430511475,-97.74623,801,2015-03-09T02:33:51+00:00,30.266487,1400660
2254,10.239999771118164,-97.70602,331,2015-03-09T02:33:51+00:00,30.23247,1388917
8851,13.149999618530273,-97.70896,300,2015-03-09T02:33:51+00:00,30.265497,1387476
6024,12.359999656677246,-97.80354,383,2015-03-09T02:33:51+00:00,30.45401,1390582
8730,8.420000076293945,-97.739075,663,2015-03-09T02:33:51+00:00,30.28362,1396223
8847,7.079999923706055,-97.74155,10,2015-03-09T02:33:51+00:00,30.27284,1382919
2219,14.550000190734863,-97.705475,10,2015-03-09T02:33:51+00:00,30.343542,1382918
5051,4.429999828338623,-97.72067,803,2015-03-09T02:33:53+00:00,30.398954,1401160
5004,8.239999771118164,-97.73866,801,2015-03-09T02:33:54+00:00,30.302017,1400674
2367,24.84000015258789,-97.67432,6,2015-03-09T02:33:54+00:00,30.278807,1392513
2404,15.489999771118164,-97.7735,30,2015-03-09T02:33:55+00:00,30.226942,1387132
2009,5.579999923706055,-97.80098,30,2015-03-09T02:33:55+00:00,30.229858,1387116
2402,22.34000015258789,-97.71488,320,2015-03-09T02:33:56+00:00,30.24622,1388085
2221,7.730000019073486,-97.74382,300,2015-03-09T02:33:56+00:00,30.219408,1387511
2369,18.350000381469727,-97.835945,238,2015-03-09T02:33:56+00:00,30.179258,1385719
6012,16.93000030517578,-97.713135,240,2015-03-09T02:33:56+00:00,30.404566,1385976
2011,35.02000045776367,-97.6986,18,2015-03-09T02:33:58+00:00,30.283428,1384015
2373,14.880000114440918,-97.68505,17,2015-03-09T02:33:59+00:00,30.255817,1383648
5007,1.5299999713897705,-97.76643,801,2015-03-09T02:33:59+00:00,30.22268,1400675
2371,9.90999984741211,-97.695915,323,2015-03-09T02:33:59+00:00,30.337355,1388299
8937,23.059999465942383,-97.75981,7,2015-03-09T02:34:01+00:00,30.186792,1397893
6024,12.359999656677246,-97.80301,383,2015-03-09T02:34:04+00:00,30.452524,1390582
8939,0,-97.77172,4,2015-03-09T02:34:04+00:00,30.276112,1391024
2375,14.6899995803833,-97.75424,338,2015-03-09T02:34:06+00:00,30.270914,1389438
2056,4.619999885559082,-97.71203,275,2015-03-09T02:34:07+00:00,30.34764,1386531
8906,4.559999942779541,-97.738945,1,2015-03-09T02:34:08+00:00,30.30166,1382577
2377,0,-97.754875,21,2015-03-09T02:34:10+00:00,30.271933,1385387
6022,13.5600004196167,-97.723145,325,2015-03-09T02:34:12+00:00,30.361088,1388574
8908,0.07999999821186066,-97.705,4,2015-03-09T02:34:12+00:00,30.235962,1391004
2307,14.949999809265137,-97.7354,100,2015-03-09T02:34:12+00:00,30.277763,1383223
8941,27.059999465942383,-97.75579,3,2015-03-09T02:34:12+00:00,30.267422,1386869
5004,8.239999771118164,-97.74037,801,2015-03-09T02:34:16+00:00,30.29935,1400674
2060,16.979999542236328,-97.7132,350,2015-03-09T02:34:17+00:00,30.32102,1389879
8717,7.449999809265137,-97.723114,680,2015-03-09T02:34:17+00:00,30.23434,1397651
8853,0,-97.69119,7,2015-03-09T02:34:20+00:00,30.34027,1397876
5062,1.909999966621399,-97.74167,803,2015-03-09T02:34:20+00:00,30.286123,1401149
8730,10.079999923706055,-97.74043,663,2015-03-09T02:34:20+00:00,30.283703,1396223
8912,23.389999389648438,-97.7575,7,2015-03-09T02:34:21+00:00,30.18561,1397904
8949,27.010000228881836,-97.70285,350,2015-03-09T02:34:22+00:00,30.224852,1402215
8840,21.729999542236328,-97.68645,300,2015-03-09T02:34:22+00:00,30.279963,1387509
2204,0,-97.76786,1,2015-03-09T02:34:22+00:00,30.189487,1382586
2210,0,-97.71184,300,2015-03-09T02:34:23+00:00,30.350143,1387473
8916,16.520000457763672,-97.74943,10,2015-03-09T02:34:24+00:00,30.25975,1382890
8721,33.810001373291016,-97.75589,681,2015-03-09T02:34:24+00:00,30.337135,1397670
8842,0,-97.66893,1,2015-03-09T02:34:24+00:00,30.418507,1382576
7419,1.4700000286102295,-97.66573,100,2015-03-09T02:34:29+00:00,30.2031,1383222
8844,10.970000267028809,-97.72913,37,2015-03-09T02:34:32+00:00,30.288296,1390297
8920,12.859999656677246,-97.79002,3,2015-03-09T02:34:33+00:00,30.227354,1386842
2352,3.0299999713897705,-97.7404,100,2015-03-09T02:34:34+00:00,30.26536,1383252
8922,9.880000114440918,-97.75526,300,2015-03-09T02:34:34+00:00,30.218912,1387479
2253,27.65999984741211,-97.8114,333,2015-03-09T02:34:36+00:00,30.205135,1389223
7458,19.530000686645508,-97.70003,325,2015-03-09T02:34:36+00:00,30.364635,1388601
2358,0,-97.7336,5,2015-03-09T02:34:36+00:00,30.357292,1391933
2031,24.799999237060547,-97.724,240,2015-03-09T02:34:37+00:00,30.383638,1385941
2360,1.0700000524520874,-97.69816,2,2015-03-09T02:34:38+00:00,30.273556,1384581
5059,8.890000343322754,-97.77144,803,2015-03-09T02:34:40+00:00,30.24809,1401162
2255,0,-97.66466,37,2015-03-09T02:34:40+00:00,30.31387,1390296
5010,20.549999237060547,-97.70674,801,2015-03-09T02:34:41+00:00,30.35259,1400661
8924,17.479999542236328,-97.721436,1,2015-03-09T02:34:44+00:00,30.333643,1382596
5057,12.609999656677246,-97.74196,803,2015-03-09T02:34:44+00:00,30.296875,1401161
8923,28.219999313354492,-97.69468,300,2015-03-09T02:34:45+00:00,30.310652,1387474
6005,18.75,-97.71377,383,2015-03-09T02:34:45+00:00,30.349125,1390580
8928,4.849999904632568,-97.693756,10,2015-03-09T02:34:46+00:00,30.360428,1382901
2364,6.239999771118164,-97.746956,30,2015-03-09T02:34:47+00:00,30.267422,1387131
2366,5.300000190734863,-97.70883,311,2015-03-09T02:34:48+00:00,30.224936,1387814
5015,1.1100000143051147,-97.67131,801,2015-03-09T02:34:49+00:00,30.424337,1400673
2220,0,-97.661995,20,2015-03-09T02:34:49+00:00,30.303118,1384950
8809,12.779999732971191,-97.73407,670,2015-03-09T02:34:53+00:00,30.283703,1396801
5002,36.25,-97.77891,801,2015-03-09T02:34:53+00:00,30.192787,1400659
5051,25.860000610351562,-97.72023,803,2015-03-09T02:34:53+00:00,30.39593,1401160
5017,15.970000267028809,-97.74449,801,2015-03-09T02:34:53+00:00,30.270172,1400660
5059,8.890000343322754,-97.77172,803,2015-03-09T02:34:54+00:00,30.24798,1401162
5015,1.1100000143051147,-97.67194,801,2015-03-09T02:34:57+00:00,30.424364,1400673
2409,9.449999809265137,-97.709625,320,2015-03-09T02:34:58+00:00,30.309223,1388084
2053,9.029999732971191,-97.665985,275,2015-03-09T02:35:04+00:00,30.422028,1386501
8938,0,-97.715675,7,2015-03-09T02:35:04+00:00,30.328857,1397877
2352,0.30000001192092896,-97.74043,100,2015-03-09T02:35:04+00:00,30.265387,1383252
2375,11.220000267028809,-97.75304,338,2015-03-09T02:35:05+00:00,30.273363,1389438
8903,24.059999465942383,-97.67422,350,2015-03-09T02:35:07+00:00,30.221113,1389880
8809,12.779999732971191,-97.73372,670,2015-03-09T02:35:07+00:00,30.28505,1396801
2304,10.760000228881836,-97.76801,333,2015-03-09T02:35:07+00:00,30.188772,1389193
2411,23.030000686645508,-97.70826,320,2015-03-09T02:35:09+00:00,30.306253,1388046
2057,24.420000076293945,-97.745026,7,2015-03-09T02:35:14+00:00,30.25535,1397905
2405,19.469999313354492,-97.83939,5,2015-03-09T02:35:16+00:00,30.233927,1391935
5017,2.059999942779541,-97.74455,801,2015-03-09T02:35:17+00:00,30.270365,1400660
2059,13.619999885559082,-97.73464,20,2015-03-09T02:35:18+00:00,30.279467,1384908
2302,24.09000015258789,-97.750916,320,2015-03-09T02:35:18+00:00,30.34753,1388047
2209,0,-97.7912,10,2015-03-09T02:35:23+00:00,30.163252,1382902
2222,14.449999809265137,-97.72115,7,2015-03-09T02:35:24+00:00,30.31783,1397906
6027,23.610000610351562,-97.67235,392,2015-03-09T02:35:24+00:00,30.375416,1390789
2353,14.5,-97.742874,5,2015-03-09T02:35:25+00:00,30.278257,1391934
2207,28.860000610351562,-97.71222,300,2015-03-09T02:35:27+00:00,30.347364,1387487
